CountyCode,Tally,Population,Geoname,Value
22127,0.07062614035260097,14376,"Winn Parish, Louisiana",-1.5035349828795281
23001,3.7732296190927537,107319,"Androscoggin County, Maine",0.43367988245169214
23003,1.1228851525258752,67959,"Aroostook County, Maine",-0.3096211537865406
23005,18.825387407537036,292041,"Cumberland County, Maine",1.0303716198700381
23007,1.4957059029845752,30001,"Franklin County, Maine",0.7774516020813862
23009,1.8991640123501767,54419,"Hancock County, Maine",0.42637103231938056
23011,2.9921590952617345,120569,"Kennebec County, Maine",0.09078363776824437
23013,0.6566892906309447,39744,"Knox County, Maine",-0.3096211537865406
23015,0.5653502608753124,34216,"Lincoln County, Maine",-0.30962115378653887
23017,1.9453953085253335,57217,"Oxford County, Maine",0.40069333180596495
23019,6.508287400702526,151806,"Penobscot County, Maine",0.6289204973007145
23021,0.27829654091427647,16843,"Piscataquis County, Maine",-0.3096211537865406
23023,2.582815050030829,35273,"Sagadahoc County, Maine",1.1558253059909762
23025,0.8412674927655641,50915,"Somerset County, Maine",-0.30962115378653887
23027,0.6504105584842119,39364,"Waldo County, Maine",-0.30962115378653887
23029,0.5196477000388289,31450,"Washington County, Maine",-0.3096211537865406
23031,4.956895605113676,202343,"York County, Maine",0.0780289484438215
24001,0.5874513645678251,72130,"Allegany County, Maryland",-1.005969242446199
24003,31.628804010074404,568346,"Anne Arundel County, Maryland",0.8856993951156925
24005,40.76815967962487,831026,"Baltimore County, Maryland",0.7615769445200773
24009,3.7431793216162323,91251,"Calvert County, Maryland",0.585460477644153
24011,0.26754162381884206,32850,"Caroline County, Maryland",-1.0059692424461972
24013,5.365447746818012,167656,"Carroll County, Maryland",0.34109314194569584
24015,2.83563388824002,102603,"Cecil County, Maryland",0.1967231857176507
24017,10.284403402872144,157705,"Charles County, Maryland",1.041780246903022
24019,1.2627201735509366,32258,"Dorchester County, Maryland",0.539374618522549
24021,19.016465698110537,247591,"Frederick County, Maryland",1.2028420728043017
24023,0.23964725360333117,29425,"Garrett County, Maryland",-1.0059692424461972
24025,15.044490377792737,251032,"Harford County, Maryland",0.9586324312239437
24027,10.583653940606473,317233,"Howard County, Maryland",0.3820500590870876
24029,0.16068786112468034,19730,"Kent County, Maryland",-1.0059692424461972
24031,81.65456775936256,1043863,"Montgomery County, Maryland",1.2208428356042236
24033,52.89726198621816,908049,"Prince George's County, Maryland",0.9306987463943137
24035,0.3984944935108714,48929,"Queen Anne's County, Maryland",-1.0059692424461972
24037,5.916946995460945,112587,"St. Mary's County, Maryland",0.8293525243811489
24039,0.21116649078766922,25928,"Somerset County, Maryland",-1.0059692424461972
24041,0.30360476872812125,37278,"Talbot County, Maryland",-1.0059692424461972
24043,9.22402939808162,150292,"Washington County, Maryland",0.9820601257763576
24045,4.835422135356629,102577,"Wicomico County, Maryland",0.7223160831717959
24047,6.418977512807804,51444,"Worcester County, Maryland",1.6804796661158514
24510,74.00603362748808,614664,"Baltimore city, Maryland",1.6453445974693108
25001,17.163897419455342,214276,"Barnstable County, Massachusetts",1.2442002222722996
25003,5.689307594976291,126903,"Berkshire County, Massachusetts",0.6729130463862879
25005,18.032686174933136,558324,"Bristol County, Massachusetts",0.35013034029458034
25007,2.0936762628382395,17246,"Dukes County, Massachusetts",1.6534854736074278
25009,43.110647538319405,779018,"Essex County, Massachusetts",0.8801851606217955
25011,1.3822986623611824,70382,"Franklin County, Massachusetts",-0.13951452327942127
25013,16.54460383990731,468467,"Hampden County, Massachusetts",0.4380786326187823
25015,2.8789468947832857,161816,"Hampshire County, Massachusetts",-0.23681186866204246
25017,89.18161279041796,1589774,"Middlesex County, Massachusetts",0.8935641481249095
25019,3.059792896980365,11008,"Nantucket County, Massachusetts",2.468894019299399
25021,25.25754468369985,697181,"Norfolk County, Massachusetts",0.4631649618627679
25023,19.78956569201673,513565,"Plymouth County, Massachusetts",0.5238969288934238
25025,101.03867339752505,784230,"Suffolk County, Massachusetts",1.7120138818763384
25027,30.45181691889884,819589,"Worcester County, Massachusetts",0.4880320824508606
26001,0.053176475328102456,10352,"Alcona County, Michigan",-1.4596373205694466
26003,0.04735644571578212,9219,"Alger County, Michigan",-1.4596373205694466
26005,2.4649576535610858,115548,"Allegan County, Michigan",-0.05813119265151291
26007,0.1474475992868869,28704,"Alpena County, Michigan",-1.4596373205694466
26009,2.1188868184885594,23144,"Antrim County, Michigan",1.3757194410064453
26011,0.07767915957414658,15122,"Arenac County, Michigan",-1.4596373205694466
26013,0.04367847466333611,8503,"Baraga County, Michigan",-1.4596373205694466
26015,0.3066790890686221,59702,"Barry County, Michigan",-1.4596373205694448
26017,3.538067645014755,104747,"Bay County, Michigan",0.39421507025469077
26019,0.09026439571729288,17572,"Benzie County, Michigan",-1.4596373205694466
26021,5.791123354451424,154010,"Berrien County, Michigan",0.4998107427115431
26023,0.2230771632605782,43427,"Branch County, Michigan",-1.4596373205694466
26025,3.6903181813603485,134386,"Calhoun County, Michigan",0.19042155258580973
26027,1.2650553468368209,51599,"Cass County, Michigan",0.07881464576419181
26029,0.1344514166574339,26174,"Charlevoix County, Michigan",-1.4596373205694448
26031,0.1304806462334942,25401,"Cheboygan County, Michigan",-1.4596373205694448
26033,0.19378181561798083,37724,"Chippewa County, Michigan",-1.4596373205694466
26035,0.15594391789128048,30358,"Clare County, Michigan",-1.4596373205694448
26037,0.40009749906831965,77888,"Clinton County, Michigan",-1.4596373205694466
26039,0.07060060634751175,13744,"Crawford County, Michigan",-1.4596373205694448
26041,0.18596355871599368,36202,"Delta County, Michigan",-1.4596373205694448
26043,0.13116898159805807,25535,"Dickinson County, Michigan",-1.4596373205694448
26045,2.560736480565656,109160,"Eaton County, Michigan",0.035372543444559194
26047,0.17045032885791103,33182,"Emmet County, Michigan",-1.4596373205694466
26049,20.09898623127826,408615,"Genesee County, Michigan",0.7641910382577287
26051,0.1290474703624993,25122,"Gladwin County, Michigan",-1.4596373205694448
26053,0.0783007161346857,15243,"Gogebic County, Michigan",-1.4596373205694448
26055,4.473019953063465,92084,"Grand Traverse County, Michigan",0.7518539476381639
26057,3.211647714110171,41202,"Gratiot County, Michigan",1.217381007654247
26059,1.235133305802606,45774,"Hillsdale County, Michigan",0.17316242098957665
26061,0.1877768600868226,36555,"Houghton County, Michigan",-1.4596373205694448
26063,0.16171257919281243,31481,"Huron County, Michigan",-1.4596373205694466
26065,17.479669329089578,288051,"Ingham County, Michigan",0.9709066089823883
26067,1.3299489338557464,64232,"Ionia County, Michigan",-0.08751323582434589
26069,1.1301005207336625,25327,"Iosco County, Michigan",0.6682571601305273
26071,0.05750682392756067,11195,"Iron County, Michigan",-1.4596373205694448
26073,4.36616359296154,71282,"Isabella County, Michigan",0.9801002958786732
26075,4.813982252752237,158460,"Jackson County, Michigan",0.2898651924113221
26077,15.34407239910157,261654,"Kalamazoo County, Michigan",0.9372475183485635
26079,0.08867711491393285,17263,"Kalkaska County, Michigan",-1.4596373205694466
26081,42.29873422438887,642173,"Kent County, Michigan",1.0516207685607417
26083,0.01129589154235872,2199,"Keweenaw County, Michigan",-1.4596373205694448
26085,0.05905301008229006,11496,"Lake County, Michigan",-1.4596373205694448
26087,4.45378765750431,88340,"Lapeer County, Michigan",0.7884705931333545
26089,0.11180312843084932,21765,"Leelanau County, Michigan",-1.4596373205694448
26091,4.505998408589587,98504,"Lenawee County, Michigan",0.69274427785179
26093,4.968929625414222,188624,"Livingston County, Michigan",0.14952472877649675
26095,0.032659971999234524,6358,"Luce County, Michigan",-1.4596373205694448
26097,0.05558051227299746,10820,"Mackinac County, Michigan",-1.4596373205694448
26099,51.457382432037676,867730,"Macomb County, Michigan",0.9482397224470965
26101,2.1251999838844537,24373,"Manistee County, Michigan",1.3277179108138564
26103,2.341265372722416,66435,"Marquette County, Michigan",0.43598512512037074
26105,0.1483311342324466,28876,"Mason County, Michigan",-1.4596373205694466
26107,3.2220189760583455,43221,"Mecosta County, Michigan",1.1734642040630328
26109,0.11959056434636359,23281,"Menominee County, Michigan",-1.4596373205694448
26111,1.4287301955017433,83462,"Midland County, Michigan",-0.27477778065737735
26113,0.07757642295257003,15102,"Missaukee County, Michigan",-1.4596373205694448
26115,3.1353806220252203,149208,"Monroe County, Michigan",-0.0729743306969086
26117,2.323486800358574,62974,"Montcalm County, Michigan",0.48114603585068483
26119,0.047120151486155705,9173,"Montmorency County, Michigan",-1.4596373205694466
26121,3.890767603718657,173408,"Muskegon County, Michigan",-0.008451058853366385
26123,0.24624940825720404,47938,"Newaygo County, Michigan",-1.4596373205694466
26125,72.39006375713865,1243970,"Oakland County, Michigan",0.9296678056479426
26127,0.13369630248884495,26027,"Oceana County, Michigan",-1.4596373205694466
26129,0.10738031687197196,20904,"Ogemaw County, Michigan",-1.4596373205694466
26131,0.030363808506995143,5911,"Ontonagon County, Michigan",-1.4596373205694466
26133,0.1187121662318826,23110,"Osceola County, Michigan",-1.4596373205694448
26135,0.042450772035494515,8264,"Oscoda County, Michigan",-1.4596373205694448
26137,1.1256982564991003,24470,"Otsego County, Michigan",0.6982991913823879
26139,16.57846347593741,282250,"Ottawa County, Michigan",0.9388274308923883
26141,0.0655562382280955,12762,"Presque Isle County, Michigan",-1.4596373205694448
26143,1.121742896568395,23700,"Roscommon County, Michigan",0.7263064742951573
26145,0.9879461740680672,192326,"Saginaw County, Michigan",-1.4596373205694466
26147,4.819771461378084,159587,"St. Clair County, Michigan",0.28407220005656736
26149,2.312591581640361,60853,"St. Joseph County, Michigan",0.5102436487139855
26151,0.21271103814348857,41409,"Sanilac County, Michigan",-1.4596373205694466
26153,0.041099785461760865,8001,"Schoolcraft County, Michigan",-1.4596373205694448
26155,0.35215031777847133,68554,"Shiawassee County, Michigan",-1.4596373205694466
26157,0.2739882960829144,53338,"Tuscola County, Michigan",-1.4596373205694466
26159,0.38640784424322416,75223,"Van Buren County, Michigan",-1.4596373205694448
26161,21.583113705327598,364709,"Washtenaw County, Michigan",0.946210145560335
26163,100.90760812724679,1749366,"Wayne County, Michigan",0.9209965069828768
26165,0.17035272906741328,33163,"Wexford County, Michigan",-1.4596373205694466
27001,0.07904489024542245,15583,"Aitkin County, Minnesota",-1.4720409703598833
27003,6.754869607561805,345957,"Anoka County, Minnesota",-0.14528380383810935
27005,0.17111598071867287,33734,"Becker County, Minnesota",-1.4720409703598833
27007,0.23387304817143323,46106,"Beltrami County, Minnesota",-1.4720409703598833
27009,0.2028597350121884,39992,"Benton County, Minnesota",-1.4720409703598833
27011,0.025616164778244455,5050,"Big Stone County, Minnesota",-1.4720409703598833
27013,2.994237341472491,66441,"Blue Earth County, Minnesota",0.6780411279324507
27015,0.1284916970292496,25331,"Brown County, Minnesota",-1.4720409703598833
27017,0.18128128650394051,35738,"Carlton County, Minnesota",-1.4720409703598833
27019,5.508579784751753,100262,"Carver County, Minnesota",0.8730824035787969
27021,0.14706722087438437,28993,"Cass County, Minnesota",-1.4720409703598833
27023,0.0615447380701861,12133,"Chippewa County, Minnesota",-1.4720409703598833
27025,0.277709661243431,54748,"Chisago County, Minnesota",-1.4720409703598833
27027,3.3189339327588376,62875,"Clay County, Minnesota",0.8336842449500288
27029,0.044775027029220545,8827,"Clearwater County, Minnesota",-1.4720409703598833
27031,0.02681327663718816,5286,"Cook County, Minnesota",-1.4720409703598833
27033,0.058181665347814625,11470,"Cottonwood County, Minnesota",-1.4720409703598833
27035,0.3243361536477127,63940,"Crow Wing County, Minnesota",-1.4720409703598833
27037,14.117701023487168,417486,"Dakota County, Minnesota",0.39534272121222847
27039,0.1040168465233031,20506,"Dodge County, Minnesota",-1.4720409703598833
27041,1.1899958550364207,37456,"Douglas County, Minnesota",0.33392455636188684
27043,0.07068539726432406,13935,"Faribault County, Minnesota",-1.4720409703598833
27045,0.10653788293811253,21003,"Fillmore County, Minnesota",-1.4720409703598833
27047,1.1544375748194906,30446,"Freeborn County, Minnesota",0.5080298573567147
27049,0.2367643776612552,46676,"Goodhue County, Minnesota",-1.4720409703598833
27051,0.030211856914697795,5956,"Grant County, Minnesota",-1.4720409703598833
27053,90.54485209917428,1232483,"Hennepin County, Minnesota",1.1590707712188615
27055,0.095434163195622,18814,"Houston County, Minnesota",-1.4720409703598833
27057,0.10509221819320164,20718,"Hubbard County, Minnesota",-1.4720409703598833
27059,1.1979546198952453,39025,"Isanti County, Minnesota",0.30009313631829304
27061,0.22949040136580892,45242,"Itasca County, Minnesota",-1.4720409703598833
27063,0.05044101832769557,9944,"Jackson County, Minnesota",-1.4720409703598833
27065,0.0802977996910118,15830,"Kanabec County, Minnesota",-1.4720409703598833
27067,0.21555622222801946,42495,"Kandiyohi County, Minnesota",-1.4720409703598833
27069,0.021979176630521412,4333,"Kittson County, Minnesota",-1.4720409703598833
27071,0.06405562946924175,12628,"Koochiching County, Minnesota",-1.4720409703598833
27073,0.03406189039324979,6715,"Lac qui Parle County, Minnesota",-1.4720409703598833
27075,0.05389539619185092,10625,"Lake County, Minnesota",-1.4720409703598833
27077,0.019346545042420654,3814,"Lake of the Woods County, Minnesota",-1.4720409703598833
27079,0.1399555648309985,27591,"Le Sueur County, Minnesota",-1.4720409703598833
27081,0.02933431305199754,5783,"Lincoln County, Minnesota",-1.4720409703598833
27083,1.13035837992794,25699,"Lyon County, Minnesota",0.6541290600660127
27085,0.1818088273231362,35842,"McLeod County, Minnesota",-1.4720409703598833
27087,0.027721255547149704,5465,"Mahnomen County, Minnesota",-1.4720409703598833
27089,0.047296063444029965,9324,"Marshall County, Minnesota",-1.4720409703598833
27091,0.10058275869065532,19829,"Martin County, Minnesota",-1.4720409703598833
27093,0.11722565703469892,23110,"Meeker County, Minnesota",-1.4720409703598833
27095,0.13120548874338045,25866,"Mille Lacs County, Minnesota",-1.4720409703598833
27097,0.16648478102708134,32821,"Morrison County, Minnesota",-1.4720409703598833
27099,0.19865462598225497,39163,"Mower County, Minnesota",-1.4720409703598833
27101,0.04224891810653427,8329,"Murray County, Minnesota",-1.4720409703598833
27103,1.513094606341549,33575,"Nicollet County, Minnesota",0.6780411279324507
27105,1.1108241520940758,21848,"Nobles County, Minnesota",0.7967694855438398
27107,0.03337202932199412,6579,"Norman County, Minnesota",-1.4720409703598833
27109,1.776611100966093,153102,"Olmsted County, Minnesota",-0.6574793921755429
27111,0.2946366200285799,58085,"Otter Tail County, Minnesota",-1.4720409703598833
27113,0.07220714962738804,14235,"Pennington County, Minnesota",-1.4720409703598833
27115,0.1464635924370357,28874,"Pine County, Minnesota",-1.4720409703598833
27117,1.046677217483051,9202,"Pipestone County, Minnesota",1.5893642726088484
27119,0.1605955993820236,31660,"Polk County, Minnesota",-1.4720409703598833
