CountyCode,Tally,Population,Geoname,Value
01083,4.4850746268656785,92753,"Limestone County, Alabama",-0.17657177574149918
01085,0.9850746268656727,10358,"Lowndes County, Alabama",0.519859775356527
01087,2.985074626865667,18963,"Macon County, Alabama",1.038725086229006
01089,20.485074626865682,356967,"Madison County, Alabama",-0.0002592797772322276
01091,0.9850746268656727,19673,"Marengo County, Alabama",-0.1406376757419743
01093,0.9850746268656727,29998,"Marion County, Alabama",-0.5750231040011905
01095,1.9850746268656743,95157,"Marshall County, Alabama",-1.0421709370215737
01097,27.98507462686569,414836,"Mobile County, Alabama",0.16626832078334888
01099,0.9850746268656727,21530,"Monroe County, Alabama",-0.23351078938058437
01101,25.985074626865686,226349,"Montgomery County, Alabama",0.71367931877964
01103,5.9850746268656785,119012,"Morgan County, Alabama",-0.13617988381512602
01105,0.9850746268656727,9574,"Perry County, Alabama",0.6009002418167706
01107,0.9850746268656727,20324,"Pickens County, Alabama",-0.17415771751344666
01109,5.9850746268656785,33286,"Pike County, Alabama",1.17566312339876
01111,0.9850746268656727,22652,"Randolph County, Alabama",-0.28581702874280907
01113,4.985074626865672,58172,"Russell County, Alabama",0.41261447598536316
01115,1.9850746268656736,88019,"St. Clair County, Alabama",-0.9618847987525888
01117,10.48507462686568,210622,"Shelby County, Alabama",-0.14663761862132088
01119,0.9850746268656727,13040,"Sumter County, Alabama",0.28277392501119714
01121,0.9850746268656727,80103,"Talladega County, Alabama",-1.5863111261643366
01123,0.9850746268656727,40727,"Tallapoosa County, Alabama",-0.8898443849107132
01127,1.985074626865674,64967,"Walker County, Alabama",-0.6492126704399074
01129,0.9850746268656727,16756,"Washington County, Alabama",0.024608947646956408
01131,0.9850746268656727,10986,"Wilcox County, Alabama",0.4592529093262588
01133,0.9850746268656727,23805,"Winston County, Alabama",-0.33693574814364863
09009,27.75,856875,"New Haven County, Connecticut",-0.5893222616502085
36103,73.8870967741935,1492583,"Suffolk County, New York",-0.1524169205297219
39155,9.86363636363637,201825,"Trumbull County, Ohio",-0.1656176846490659
06071,103.1206896551725,2140096,"San Bernardino County, California",-0.1801971242056486
05001,1.3466666666666676,18214,"Arkansas County, Arkansas",0.26063815328528445
05003,0.3466666666666665,20492,"Ashley County, Arkansas",-1.257935244411962
05005,1.3466666666666671,41062,"Baxter County, Arkansas",-0.5763432239511092
05007,6.346666666666673,258291,"Benton County, Arkansas",-0.8736049809505104
05009,0.3466666666666665,37304,"Boone County, Arkansas",-1.8747536114596408
05011,0.3466666666666665,10996,"Bradley County, Arkansas",-0.6169853565077557
05013,0.3466666666666665,5144,"Calhoun County, Arkansas",0.1652277525952405
05015,0.3466666666666665,27646,"Carroll County, Arkansas",-1.5662553535771924
05017,0.3466666666666665,10945,"Chicot County, Arkansas",-0.6121987561757004
05019,1.3466666666666678,22657,"Clark County, Arkansas",0.03589149437853568
05021,0.3466666666666665,14920,"Clay County, Arkansas",-0.9311996418288191
05023,0.3466666666666665,25264,"Cleburne County, Arkansas",-1.4734847703744771
05025,0.3466666666666665,8241,"Cleveland County, Arkansas",-0.3200289113177175
05027,1.3466666666666667,23901,"Columbia County, Arkansas",-0.019143898774364485
05029,0.3466666666666665,20937,"Conway County, Arkansas",-1.280055232525318
05031,7.34666666666667,105835,"Craighead County, Arkansas",0.19569252611453733
05033,2.3466666666666662,62267,"Crawford County, Arkansas",-0.43320872660795157
05035,1.3466666666666687,49235,"Crittenden County, Arkansas",-0.7632439636592818
05037,0.3466666666666665,17037,"Cross County, Arkansas",-1.0678164025193995
05039,0.3466666666666665,7469,"Dallas County, Arkansas",-0.218753576792556
05041,0.3466666666666665,11876,"Desha County, Arkansas",-0.6962547603745386
05043,0.3466666666666665,18651,"Drew County, Arkansas",-1.1610109062523706
05045,14.346666666666673,122227,"Faulkner County, Arkansas",0.7365303759878341
05047,0.3466666666666665,17626,"Franklin County, Arkansas",-1.1028112074671317
05049,0.3466666666666665,12123,"Fulton County, Arkansas",-0.7174496797345019
05051,0.3466666666666665,97477,"Garland County, Arkansas",-2.863732874656482
05053,0.3466666666666665,18082,"Grant County, Arkansas",-1.1291099844458603
05055,1.3466666666666673,44598,"Greene County, Arkansas",-0.6613970144245183
05057,0.3466666666666665,21974,"Hempstead County, Arkansas",-1.3298297790688238
05059,0.3466666666666665,33374,"Hot Spring County, Arkansas",-1.7601313125453504
05061,0.3466666666666665,13377,"Howard County, Arkansas",-0.8187989060488947
05063,0.3466666666666665,37168,"Independence County, Arkansas",-1.8709929953715603
05065,0.3466666666666665,13433,"Izard County, Arkansas",-0.8231002529584258
05067,0.3466666666666665,17221,"Jackson County, Arkansas",-1.0788768480150117
05069,2.346666666666667,70016,"Jefferson County, Arkansas",-0.5539766923582741
05071,0.3466666666666665,26176,"Johnson County, Arkansas",-1.5099981484905398
05073,0.3466666666666665,6847,"Lafayette County, Arkansas",-0.12922641432462495
05075,0.3466666666666665,16735,"Lawrence County, Arkansas",-1.049401290514789
05077,0.3466666666666665,9310,"Lee County, Arkansas",-0.4456106177662983
05079,0.3466666666666665,13705,"Lincoln County, Arkansas",-0.843740658927365
05081,0.3466666666666665,12451,"Little River County, Arkansas",-0.7449372535104164
05083,0.3466666666666665,21792,"Logan County, Arkansas",-1.3212663114240089
05085,0.3466666666666665,72228,"Lonoke County, Arkansas",-2.5550604409760336
05087,0.3466666666666665,16072,"Madison County, Arkansas",-1.007779690710803
05089,0.3466666666666665,16325,"Marion County, Arkansas",-1.0238615841447498
05091,0.3466666666666665,43787,"Miller County, Arkansas",-2.0397383743168485
05093,1.346666666666668,42835,"Mississippi County, Arkansas",-0.6198683056717966
05095,0.3466666666666665,7169,"Monroe County, Arkansas",-0.17654380985989515
05097,0.3466666666666665,8879,"Montgomery County, Arkansas",-0.39680583592381136
05099,0.3466666666666665,8398,"Nevada County, Arkansas",-0.3394600363187171
05101,0.3466666666666665,7936,"Newton County, Arkansas",-0.2811990403655052
05103,0.3466666666666665,24098,"Ouachita County, Arkansas",-1.4248329356615217
05105,0.3466666666666665,10132,"Perry County, Arkansas",-0.5327275315592798
05107,1.346666666666668,18975,"Phillips County, Arkansas",0.21849341014133983
05109,0.3466666666666665,10832,"Pike County, Arkansas",-0.6015132053092294
05111,0.3466666666666665,24023,"Poinsett County, Arkansas",-1.421623419277547
05113,0.3466666666666665,20173,"Polk County, Arkansas",-1.241780821772501
05115,2.346666666666666,63779,"Pope County, Arkansas",-0.4579120953492924
05117,0.3466666666666665,8251,"Prairie County, Arkansas",-0.3212775573827555
05119,17.34666666666666,393250,"Pulaski County, Arkansas",-0.27115417505319267
05121,0.3466666666666665,17448,"Randolph County, Arkansas",-1.0923603708327918
05123,0.3466666666666665,26196,"St. Francis County, Arkansas",-1.5107845484516618
05125,13.346666666666668,118703,"Saline County, Arkansas",0.6922607054889444
05127,0.3466666666666665,10277,"Scott County, Arkansas",-0.547358268768434
05129,0.3466666666666665,7967,"Searcy County, Arkansas",-0.28521321082630413
05131,1.3466666666666676,127793,"Sebastian County, Arkansas",-1.7453155412729675
05133,0.3466666666666665,16910,"Sevier County, Arkansas",-1.0601123901306861
05135,0.3466666666666665,17157,"Sharp County, Arkansas",-1.0750431977185293
05137,0.3466666666666665,12539,"Stone County, Arkansas",-0.7521888033623821
05139,0.3466666666666665,39887,"Union County, Arkansas",-1.9436874625698184
05141,0.3466666666666665,16628,"Van Buren County, Arkansas",-1.0427968992087915
05143,4.346666666666665,228049,"Washington County, Arkansas",-1.1351258302998735
05145,0.3466666666666665,79263,"White County, Arkansas",-2.650758334052335
05147,0.3466666666666665,6641,"Woodruff County, Arkansas",-0.09777312570860108
05149,0.3466666666666665,21552,"Yell County, Arkansas",-1.3098638314471929
45063,57.17391304347804,286196,"Lexington County, South Carolina",1.2840721121783183
51059,56.09899749373421,1138652,"Fairfax County, Virginia",-0.1573150894843747
22071,72.359375,391495,"Orleans Parish, Louisiana",1.2040195978226658
10005,16.333333333333336,220251,"Sussex County, Delaware",0.2637253342420974
18063,5.923913043478272,160610,"Hendricks County, Indiana",-0.4553933519205471
25013,16.642857142857142,468467,"Hampden County, Massachusetts",-0.49400737404538714
53001,0.9487179487179492,19238,"Adams County, Washington",-0.15633568158616581
53003,0.9487179487179492,22306,"Asotin County, Washington",-0.3086886964252373
53005,2.9487179487179453,193686,"Benton County, Washington",-1.366501508781503
53007,0.9487179487179492,76338,"Chelan County, Washington",-1.5754622885735916
53009,1.9487179487179467,74570,"Clallam County, Washington",-0.810189314824281
53011,31.948717948717945,467018,"Clark County, Washington",0.18065867800425442
53013,0.9487179487179492,3938,"Columbia County, Washington",1.4768837871822627
53015,4.948717948717945,105160,"Cowlitz County, Washington",-0.204546447967071
53017,0.9487179487179492,41327,"Douglas County, Washington",-0.9436227894714304
53019,0.9487179487179492,7614,"Ferry County, Washington",0.7980303316776879
53021,4.948717948717946,90160,"Franklin County, Washington",-0.04608881969001251
53023,0.9487179487179492,2247,"Garfield County, Washington",2.0545874036684295
53025,2.9487179487179462,93546,"Grant County, Washington",-0.6171497538244576
53027,2.9487179487179462,71628,"Grays Harbor County, Washington",-0.3422713669321259
53029,4.948717948717946,82636,"Island County, Washington",0.04363389854720869
53031,0.9487179487179492,31139,"Jefferson County, Washington",-0.6521799159048285
53035,9.948717948717945,264811,"Kitsap County, Washington",-0.43643864706686675
53037,1.948717948717948,44866,"Kittitas County, Washington",-0.2870758068922101
53039,1.4487179487179473,21301,"Klickitat County, Washington",0.17464635982113128
53041,5.948717948717946,77066,"Lewis County, Washington",0.30498616745506374
53043,0.9487179487179492,10350,"Lincoln County, Washington",0.48193507364356997
53045,1.9487179487179456,62198,"Mason County, Washington",-0.6233979184999728
53047,0.9487179487179492,41554,"Okanogan County, Washington",-0.9492628606711269
53049,1.948717948717948,21249,"Pacific County, Washington",0.4824417685160184
53051,0.9487179487179492,13123,"Pend Oreille County, Washington",0.23752079950387298
53053,50.94871794871801,861312,"Pierce County, Washington",0.030948471390886266
53055,0.9487179487179492,16339,"San Juan County, Washington",0.011837023524839686
53057,1.9487179487179456,123681,"Skagit County, Washington",-1.331150247106847
53059,0.9487179487179492,11510,"Skamania County, Washington",0.37255742131651554
53061,28.448717948717945,787620,"Snohomish County, Washington",-0.4769443982895549
53065,0.9487179487179492,44439,"Stevens County, Washington",-1.018375640736621
53069,0.9487179487179492,4139,"Wahkiakum County, Washington",1.4256273665079042
53071,4.948717948717945,60340,"Walla Walla County, Washington",0.3674023199115615
53073,8.948717948717945,216800,"Whatcom County, Washington",-0.33954223783982046
53075,8.948717948717945,48851,"Whitman County, Washington",1.194817916137088
53077,9.948717948717945,249636,"Yakima County, Washington",-0.37567739759316093
17109,4.960784313725487,30996,"McDonough County, Illinois",1.0557867885574674
36047,188.72043010752733,2629150,"Kings County, New York",0.23017023062463918
26139,15.114457831325309,282250,"Ottawa County, Michigan",-0.07150441256794554
08001,11.09375,498187,"Adams County, Colorado",-0.9749584974700665
08003,3.09375,16654,"Alamosa County, Colorado",1.2092308200364392
08005,48.26041666666673,637068,"Arapahoe County, Colorado",0.2856514698882931
08007,2.09375,12854,"Archuleta County, Colorado",1.0739041950740824
08009,1.09375,3568,"Baca County, Colorado",1.7249468365621474
08011,1.09375,5861,"Bent County, Colorado",1.213924302737581
08013,38.59375,322226,"Boulder County, Colorado",0.7573284850291987
08014,1.09375,66529,"Broomfield County, Colorado",-1.2873823921502512
08015,2.09375,19058,"Chaffee County, Colorado",0.6684016949571908
08017,1.09375,1848,"Cheyenne County, Colorado",2.4023439412396574
08019,2.09375,9436,"Clear Creek County, Colorado",1.3921874484771715
08021,1.09375,8129,"Conejos County, Colorado",0.8771130102600174
08023,1.09375,3721,"Costilla County, Colorado",1.6817153765966173
08025,1.09375,5694,"Crowley County, Colorado",1.2436881719883557
08027,1.09375,4602,"Custer County, Colorado",1.46291977599912
08029,1.09375,30442,"Delta County, Colorado",-0.4823998402939624
08031,67.92708333333344,693060,"Denver County, Colorado",0.550867490298484
08033,1.09375,2056,"Dolores County, Colorado",2.2925249145638147
08035,9.09375,328632,"Douglas County, Colorado",-0.7512784597736508
08037,3.09375,53989,"Eagle County, Colorado",-0.00175182426858398
08039,1.09375,25231,"Elbert County, Colorado",-0.2890863340741765
08041,28.09375,688284,"El Paso County, Colorado",-0.35106323685269786
08043,2.09375,47446,"Fremont County, Colorado",-0.2707323637782377
08045,2.09375,58887,"Garfield County, Colorado",-0.4931621468927311
08047,1.09375,5931,"Gilpin County, Colorado",1.2016998817817672
08049,1.09375,15008,"Grand County, Colorado",0.24579793589057844
08051,1.09375,16408,"Gunnison County, Colorado",0.1539694322820941
08053,1.09375,788,"Hinsdale County, Colorado",3.2799634790844294
08055,1.09375,6677,"Huerfano County, Colorado",1.0797130822297405
08057,1.09375,1357,"Jackson County, Colorado",2.7203231510635373
08059,25.09375,571837,"Jefferson County, Colorado",-0.27649797005301935
08061,1.09375,1373,"Kiowa County, Colorado",2.7082540497212664
08063,2.09375,8195,"Kit Carson County, Colorado",1.5373739454784956
08065,3.09375,7618,"Lake County, Colorado",2.014544760218993
08067,1.09375,55623,"La Plata County, Colorado",-1.1030356324438797
08069,27.09375,339993,"Larimer County, Colorado",0.3377949388905208
08071,1.09375,14103,"Las Animas County, Colorado",0.3098368631762683
08073,1.09375,5643,"Lincoln County, Colorado",1.2529519381694691
08075,1.09375,21919,"Logan County, Colorado",-0.1441967758640349
08077,5.09375,150083,"Mesa County, Colorado",-0.5410509529648861
08079,1.09375,732,"Mineral County, Colorado",3.3558655587984876
08081,1.09375,13109,"Moffat County, Colorado",0.3850912495147574
08083,1.09375,26999,"Montezuma County, Colorado",-0.35881973084530394
08085,3.09375,41471,"Montrose County, Colorado",0.2698509891867151
08087,1.09375,28274,"Morgan County, Colorado",-0.4063299267123403
